0.125 248.05 0
0.1249871444666783 248.0502134423988 0.02
0.1249763771143758 248.0502134423988 0.04
0.12496630500374 248.0502134423988 0.06
0.1249564631288145 248.0502134423988 0.08
0.1249466959592065 248.0502134423988 0.1
0.124936951128484 248.0502134423988 0.12
0.1249272106498924 248.0502134423988 0.14
0.1249174679889536 248.0502134423988 0.16
0.1249077204237622 248.0502134423988 0.18
0.1248979665001129 248.0502134423988 0.2
0.1248882051839337 248.0502134423988 0.22
0.1248784355789589 248.0502134423988 0.24
0.1248686568325732 248.0502134423988 0.26
0.1248588681042755 248.0502134423988 0.28
0.1248490685549778 248.0502134423988 0.3
0.1248392573432349 248.0502134423988 0.32
0.12482943362378 248.0502134423988 0.34
0.124819596546832 248.0502134423988 0.36
0.12480974525766 248.0502134423988 0.3800000000000001
0.1247998788962378 248.0502134423988 0.4000000000000001
0.1247899965969314 248.0502134423988 0.4200000000000001
0.1247800974882009 248.0502134423988 0.4400000000000001
0.1247701806923099 248.0502134423988 0.4600000000000001
0.1247602453250424 248.0502134423988 0.4800000000000001
0.1247502904954243 248.0502134423988 0.5000000000000001
0.1247403153054508 248.0502134423988 0.5200000000000001
0.1247303188498186 248.0502134423988 0.5400000000000001
0.1247203002156649 248.0502134423988 0.5600000000000002
0.1247102584823095 248.0502134423988 0.5800000000000002
0.1247001927210045 248.0502134423988 0.6000000000000002
0.1246901019946877 248.0502134423988 0.6200000000000002
0.1246799853577421 248.0502134423988 0.6400000000000002
0.1246698418557602 248.0502134423988 0.6600000000000003
0.124659670525314 248.0502134423988 0.6800000000000003
0.1246494703937292 248.0502134423988 0.7000000000000003
0.1246392404788651 248.0502134423988 0.7200000000000003
0.1246289797888989 248.0502134423988 0.7400000000000003
0.1246186873221153 248.0502134423988 0.7600000000000003
0.1246083620667003 248.0502134423988 0.7800000000000004
0.1245980030005394 248.0502134423988 0.8000000000000004
0.1245876090910206 248.0502134423988 0.8200000000000004
0.1245771792948414 248.0502134423988 0.8400000000000004
0.1245667125578202 248.0502134423988 0.8600000000000004
0.1245562078147106 248.0502134423988 0.8800000000000004
0.1245456639890213 248.0502134423988 0.9000000000000005
0.1245350799928375 248.0502134423988 0.9200000000000005
0.1245244547266476 248.0502134423988 0.9400000000000005
0.124513787079172 248.0502134423988 0.9600000000000005
0.1245030759271955 248.0502134423988 0.9800000000000005
0.1244923201354026 248.0502134423988 1
0.1244815185562155 248.0502134423988 1.02
0.1244706700296348 248.0502134423988 1.04
0.1244597733830828 248.0502134423988 1.06
0.1244488274312485 248.0502134423988 1.080000000000001
0.1244378309759358 248.0502134423988 1.100000000000001
0.1244267828059121 248.0502134423988 1.120000000000001
0.1244156816967606 248.0502134423988 1.140000000000001
0.1244045264107324 248.0502134423988 1.160000000000001
0.1243933156966017 248.0502134423988 1.180000000000001
0.124382048289521 248.0502134423988 1.200000000000001
0.1243707229108782 248.0502134423988 1.220000000000001
0.1243593382681549 248.0502134423988 1.240000000000001
0.1243478930547851 248.0502134423988 1.260000000000001
0.1243363859500146 248.0502134423988 1.280000000000001
0.1243248156187619 248.0502134423988 1.300000000000001
0.1243131807114785 248.0502134423988 1.320000000000001
0.12430147986401 248.0502134423988 1.340000000000001
0.1242897116974576 248.0502134423988 1.360000000000001
0.1242778748180396 248.0502134423988 1.380000000000001
0.1242659678169525 248.0502134423988 1.400000000000001
0.1242539892702321 248.0502134423988 1.420000000000001
0.124241937738615 248.0502134423988 1.440000000000001
0.1242298117673986 248.0502134423988 1.460000000000001
0.1242176098863012 248.0502134423988 1.480000000000001
0.1242053306093217 248.0502134423988 1.500000000000001
0.124192972434598 248.0502134423988 1.520000000000001
0.1241805338442647 248.0502134423988 1.540000000000001
0.1241680133043106 248.0502134423988 1.560000000000001
0.124155409264434 248.0502134423988 1.580000000000001
0.1241427201578979 248.0502134423988 1.600000000000001
0.1241299444013834 248.0502134423988 1.620000000000001
0.1241170803948421 248.0502134423988 1.640000000000001
0.1241041265213473 248.0502134423988 1.660000000000001
0.1240910811469431 248.0502134423988 1.680000000000001
0.1240779426204926 248.0502134423988 1.700000000000001
0.1240647092735248 248.0502134423988 1.720000000000001
0.1240513794200787 248.0502134423988 1.740000000000001
0.1240379513565469 248.0502134423988 1.760000000000001
0.1240244233615169 248.0502134423988 1.780000000000001
0.1240107936956102 248.0502134423988 1.800000000000001
0.1239970606013201 248.0502134423988 1.820000000000001
0.1239832223028469 248.0502134423988 1.840000000000001
0.1239692770059315 248.0502134423988 1.860000000000001
0.1239552228976862 248.0502134423988 1.880000000000001
0.1239410581464232 248.0502134423988 1.900000000000001
0.1239267809014811 248.0502134423988 1.920000000000001
0.1239123892930478 248.0502134423988 1.940000000000001
0.1238978814319811 248.0502134423988 1.960000000000001
0.123883255409626 248.0502134423988 1.980000000000001
0.123868509297628 248.0502134423988 2.000000000000001
0.1238536411477433 248.0502134423988 2.020000000000001
0.1238386489916446 248.0502134423988 2.040000000000001
0.1238235308407216 248.0502134423988 2.060000000000001
0.1238082846858776 248.0502134423988 2.080000000000001
0.1237929084973188 248.0502134423988 2.100000000000001
0.1237774002243387 248.0502134423988 2.120000000000001
0.1237617577950943 248.0502134423988 2.140000000000001
0.1237459791163748 248.0502134423988 2.160000000000001
0.1237300620733615 248.0502134423988 2.180000000000001
0.1237140045293771 248.0502134423988 2.200000000000002
0.1236978043256248 248.0502134423988 2.220000000000002
0.1236814592809141 248.0502134423988 2.240000000000002
0.1236649671913735 248.0502134423988 2.260000000000002
0.1236483258301475 248.0502134423988 2.280000000000002
0.1236315329470763 248.0502134423988 2.300000000000002
0.1236145862683574 248.0502134423988 2.320000000000002
0.1235974834961851 248.0502134423988 2.340000000000002
0.1235802223083681 248.0502134423988 2.360000000000002
0.1235628003579204 248.0502134423988 2.380000000000002
0.123545215272625 248.0502134423988 2.400000000000002
0.1235274646545663 248.0502134423988 2.420000000000002
0.1235095460796286 248.0502134423988 2.440000000000002
0.1234914570969578 248.0502134423988 2.460000000000002
0.1234731952283823 248.0502134423988 2.480000000000002
0.1234547579677896 248.0502134423988 2.500000000000002
0.123436142780455 248.0502134423988 2.520000000000002
0.1234173471023172 248.0502134423988 2.540000000000002
0.1233983683391974 248.0502134423988 2.560000000000002
0.1233792038659562 248.0502134423988 2.580000000000002
0.1233598510255836 248.0502134423988 2.600000000000002
0.1233403071282156 248.0502134423988 2.620000000000002
0.1233205694500731 248.0502134423988 2.640000000000002
0.1233006352323154 248.0502134423988 2.660000000000002
0.1232805016798016 248.0502134423988 2.680000000000002
0.1232601659597541 248.0502134423988 2.700000000000002
0.1232396252003147 248.0502134423988 2.720000000000002
0.1232188764889863 248.0502134423988 2.740000000000002
0.1231979168709514 248.0502134423988 2.760000000000002
0.1231767433472583 248.0502134423988 2.780000000000002
0.1231553528728642 248.0502134423988 2.800000000000002
0.1231337423545265 248.0502134423988 2.820000000000002
0.1231119086485304 248.0502134423988 2.840000000000002
0.1230898485582402 248.0502134423988 2.860000000000002
0.1230675588314643 248.0502134423988 2.880000000000002
0.1230450361576187 248.0502134423988 2.900000000000002
0.1230222771646761 248.0502134423988 2.920000000000002
0.1229992784158863 248.0502134423988 2.940000000000002
0.1229760364062519 248.0502134423988 2.960000000000002
0.1229525475587438 248.0502134423988 2.980000000000002
0.1229288082202383 248.0502134423988 3.000000000000002
0.1229048146571597 248.0502134423988 3.020000000000002
0.1228805630508073 248.0502134423988 3.040000000000002
0.122856049492349 248.0502134423988 3.060000000000002
0.1228312699774594 248.0502134423988 3.080000000000002
0.1228062204005809 248.0502134423988 3.100000000000002
0.1227808965487856 248.0502134423988 3.120000000000002
0.1227552940952141 248.0502134423988 3.140000000000002
0.1227294085920657 248.0502134423988 3.160000000000002
0.1227032354631165 248.0502134423988 3.180000000000002
0.1226767699957382 248.0502134423988 3.200000000000002
0.122650007332392 248.0502134423988 3.220000000000002
0.1226229424615711 248.0502134423988 3.240000000000002
0.1225955702081664 248.0502134423988 3.260000000000002
0.1225678852232315 248.0502134423988 3.280000000000002
