0.125 248.05 0
0.124982463757773 248.0502134423988 0.02
0.1249670121659545 248.0502134423988 0.04
0.1249522511746241 248.0502134423988 0.06
0.1249377155309657 248.0502134423988 0.08
0.1249232497710163 248.0502134423988 0.1
0.1249088017045067 248.0502134423988 0.12
0.1248943535566554 248.0502134423988 0.14
0.1248798990095857 248.0502134423988 0.16
0.1248654355471247 248.0502134423988 0.18
0.1248509619086344 248.0502134423988 0.2
0.1248364772439432 248.0502134423988 0.22
0.1248219808325012 248.0502134423988 0.24
0.1248074719902323 248.0502134423988 0.26
0.1247929500378287 248.0502134423988 0.28
0.1247784142891791 248.0502134423988 0.3
0.1247638640447368 248.0502134423988 0.32
0.1247492985904328 248.0502134423988 0.34
0.1247347171973053 248.0502134423988 0.36
0.1247201191213564 248.0502134423988 0.3800000000000001
0.1247055036031117 248.0502134423988 0.4000000000000001
0.1246908698671612 248.0502134423988 0.4200000000000001
0.1246762171202293 248.0502134423988 0.4400000000000001
0.124661544551864 248.0502134423988 0.4600000000000001
0.1246468513332829 248.0502134423988 0.4800000000000001
0.1246321366163323 248.0502134423988 0.5000000000000001
0.1246173995354747 248.0502134423988 0.5200000000000001
0.124602639205245 248.0502134423988 0.5400000000000001
0.1245878547214794 248.0502134423988 0.5600000000000002
0.1245730451600304 248.0502134423988 0.5800000000000002
0.1245582095763518 248.0502134423988 0.6000000000000002
0.1245433470034618 248.0502134423988 0.6200000000000002
0.1245284564558267 248.0502134423988 0.6400000000000002
0.1245135369257516 248.0502134423988 0.6600000000000003
0.1244985873854849 248.0502134423988 0.6800000000000003
0.1244836067838467 248.0502134423988 0.7000000000000003
0.1244685940493484 248.0502134423988 0.7200000000000003
0.124453548087876 248.0502134423988 0.7400000000000003
0.1244384677841689 248.0502134423988 0.7600000000000003
0.1244233520012895 248.0502134423988 0.7800000000000004
0.1244081995803989 248.0502134423988 0.8000000000000004
0.1243930093387175 248.0502134423988 0.8200000000000004
0.1243777800725027 248.0502134423988 0.8400000000000004
0.1243625105554567 248.0502134423988 0.8600000000000004
0.1243471995387256 248.0502134423988 0.8800000000000004
0.1243318457525296 248.0502134423988 0.9000000000000005
0.1243164479017905 248.0502134423988 0.9200000000000005
0.124301004671566 248.0502134423988 0.9400000000000005
0.1242855147249248 248.0502134423988 0.9600000000000005
0.1242699767018458 248.0502134423988 0.9800000000000005
0.1242543892206159 248.0502134423988 1
0.1242387508751041 248.0502134423988 1.02
0.1242230602380483 248.0502134423988 1.04
0.1242073158637071 248.0502134423988 1.06
0.1241915162829944 248.0502134423988 1.080000000000001
0.1241756600036005 248.0502134423988 1.100000000000001
0.1241597455136706 248.0502134423988 1.120000000000001
0.1241437712788293 248.0502134423988 1.140000000000001
0.1241277357440838 248.0502134423988 1.160000000000001
0.1241116373311081 248.0502134423988 1.180000000000001
0.1240954744434662 248.0502134423988 1.200000000000001
0.1240792454648015 248.0502134423988 1.220000000000001
0.124062948755269 248.0502134423988 1.240000000000001
0.1240465826543315 248.0502134423988 1.260000000000001
0.1240301454809475 248.0502134423988 1.280000000000001
0.1240136355351353 248.0502134423988 1.300000000000001
0.1239970510980509 248.0502134423988 1.320000000000001
0.1239803904297139 248.0502134423988 1.340000000000001
0.1239636517660633 248.0502134423988 1.360000000000001
0.1239468333254028 248.0502134423988 1.380000000000001
0.123929933308502 248.0502134423988 1.400000000000001
0.1239129498953751 248.0502134423988 1.420000000000001
0.1238958812473301 248.0502134423988 1.440000000000001
0.1238787255008797 248.0502134423988 1.460000000000001
0.1238614807766797 248.0502134423988 1.480000000000001
0.1238441451776505 248.0502134423988 1.500000000000001
0.1238267167862617 248.0502134423988 1.520000000000001
0.1238091936656384 248.0502134423988 1.540000000000001
0.12379157385774 248.0502134423988 1.560000000000001
0.1237738553868299 248.0502134423988 1.580000000000001
0.123756036258052 248.0502134423988 1.600000000000001
0.1237381144571091 248.0502134423988 1.620000000000001
0.1237200879495137 248.0502134423988 1.640000000000001
0.1237019546792529 248.0502134423988 1.660000000000001
0.123683712569967 248.0502134423988 1.680000000000001
0.1236653595297749 248.0502134423988 1.700000000000001
0.1236468934486553 248.0502134423988 1.720000000000001
0.1236283121926685 248.0502134423988 1.740000000000001
0.1236096136102836 248.0502134423988 1.760000000000001
0.1235907955249755 248.0502134423988 1.780000000000001
0.1235718557417934 248.0502134423988 1.800000000000001
0.1235527920535586 248.0502134423988 1.820000000000001
0.1235336022286502 248.0502134423988 1.840000000000001
0.1235142840139588 248.0502134423988 1.860000000000001
0.1234948351297915 248.0502134423988 1.880000000000001
0.1234752532698611 248.0502134423988 1.900000000000001
0.123455536113716 248.0502134423988 1.920000000000001
0.1234356813246001 248.0502134423988 1.940000000000001
0.123415686537856 248.0502134423988 1.960000000000001
0.1233955493711025 248.0502134423988 1.980000000000001
0.1233752674161049 248.0502134423988 2.000000000000001
0.1233548382359387 248.0502134423988 2.020000000000001
0.1233342593805671 248.0502134423988 2.040000000000001
0.1233135283795429 248.0502134423988 2.060000000000001
0.123292642733769 248.0502134423988 2.080000000000001
0.1232715999183512 248.0502134423988 2.100000000000001
0.1232503973818478 248.0502134423988 2.120000000000001
0.1232290325350238 248.0502134423988 2.140000000000001
0.1232075027743576 248.0502134423988 2.160000000000001
0.1231858054843396 248.0502134423988 2.180000000000001
0.1231639380191793 248.0502134423988 2.200000000000002
0.1231418977011575 248.0502134423988 2.220000000000002
0.1231196818194744 248.0502134423988 2.240000000000002
0.123097287630995 248.0502134423988 2.260000000000002
0.1230747123686784 248.0502134423988 2.280000000000002
0.1230519532474248 248.0502134423988 2.300000000000002
0.1230290074506496 248.0502134423988 2.320000000000002
0.1230058721345811 248.0502134423988 2.340000000000002
0.1229825444113103 248.0502134423988 2.360000000000002
0.1229590213694978 248.0502134423988 2.380000000000002
0.122935300075697 248.0502134423988 2.400000000000002
0.122911377557048 248.0502134423988 2.420000000000002
0.1228872508211918 248.0502134423988 2.440000000000002
0.1228629168227998 248.0502134423988 2.460000000000002
0.1228383724712657 248.0502134423988 2.480000000000002
0.1228136146572071 248.0502134423988 2.500000000000002
0.1227886402383738 248.0502134423988 2.520000000000002
0.1227634460427681 248.0502134423988 2.540000000000002
0.1227380288483656 248.0502134423988 2.560000000000002
0.1227123853887127 248.0502134423988 2.580000000000002
0.1226865123801878 248.0502134423988 2.600000000000002
0.1226604064931021 248.0502134423988 2.620000000000002
0.1226340643437522 248.0502134423988 2.640000000000002
0.1226074824744482 248.0502134423988 2.660000000000002
0.1225806574072864 248.0502134423988 2.680000000000002
0.122553585610863 248.0502134423988 2.700000000000002
0.1225262635303378 248.0502134423988 2.720000000000002
0.1224986875526828 248.0502134423988 2.740000000000002
0.1224708540170379 248.0502134423988 2.760000000000002
0.1224427591979721 248.0502134423988 2.780000000000002
0.1224143993004992 248.0502134423988 2.800000000000002
0.1223857704966235 248.0502134423988 2.820000000000002
0.1223568688731391 248.0502134423988 2.840000000000002
0.122327690431746 248.0502134423988 2.860000000000002
0.1222982310622056 248.0502134423988 2.880000000000002
0.1222684865769134 248.0502134423988 2.900000000000002
0.1222384527563785 248.0502134423988 2.920000000000002
0.1222081253235158 248.0502134423988 2.940000000000002
0.1221774999226435 248.0502134423988 2.960000000000002
0.1221465721313638 248.0502134423988 2.980000000000002
0.1221153374693909 248.0502134423988 3.000000000000002
0.1220837913834872 248.0502134423988 3.020000000000002
0.1220519292447655 248.0502134423988 3.040000000000002
0.1220197460180759 248.0502134423988 3.060000000000002
0.1219872363161998 248.0502134423988 3.080000000000002
0.1219543947890647 248.0502134423988 3.100000000000002
0.1219212160544346 248.0502134423988 3.120000000000002
0.1218876946997733 248.0502134423988 3.140000000000002
0.1218538251679402 248.0502134423988 3.160000000000002
0.1218196017522977 248.0502134423988 3.180000000000002
0.1217850186206754 248.0502134423988 3.200000000000002
0.1217500696573971 248.0502134423988 3.220000000000002
0.121714748269123 248.0502134423988 3.240000000000002
0.1216790476646121 248.0502134423988 3.260000000000002
0.1216429609342677 248.0502134423988 3.280000000000002
0.1216064809638623 248.0502134423988 3.300000000000002
0.1215696004119841 248.0502134423988 3.320000000000003
0.1215323116813536 248.0502134423988 3.340000000000003
0.12149460673568 248.0502134423988 3.360000000000003
0.1214564771486931 248.0502134423988 3.380000000000003
0.1214179140513138 248.0502134423988 3.400000000000003
0.1213789082527191 248.0502134423988 3.420000000000003
0.1213394502021291 248.0502134423988 3.440000000000003
0.1212995299341483 248.0502134423988 3.460000000000003
0.1212591371043406 248.0502134423988 3.480000000000003
0.1212182608350902 248.0502134423988 3.500000000000003
0.1211768897315972 248.0502134423988 3.520000000000003
0.1211350119576534 248.0502134423988 3.540000000000003
0.1210926151306592 248.0502134423988 3.560000000000003
0.1210496863029318 248.0502134423988 3.580000000000003
0.1210062118993896 248.0502134423988 3.600000000000003
0.1209621777259998 248.0502134423988 3.620000000000003
0.1209175689427336 248.0502134423988 3.640000000000003
0.120872370065912 248.0502134423988 3.660000000000003
0.1208265649894135 248.0502134423988 3.680000000000003
0.120780136939517 248.0502134423988 3.700000000000003
0.1207330684780632 248.0502134423988 3.720000000000003
0.1206853415344877 248.0502134423988 3.740000000000003
0.1206369373766158 248.0502134423988 3.760000000000003
0.1205878365091014 248.0502134423988 3.780000000000003
0.1205380188351385 248.0502134423988 3.800000000000003
0.1204874636677107 248.0502134423988 3.820000000000003
0.1204361498166755 248.0502134423988 3.840000000000003
0.1203840554445545 248.0502134423988 3.860000000000003
0.1203311581213617 248.0502134423988 3.880000000000003
0.1202774348249469 248.0502134423988 3.900000000000003
0.1202228620682232 248.0502134423988 3.920000000000003
0.1201674159248701 248.0502134423988 3.940000000000003
0.1201110720844192 248.0502134423988 3.960000000000003
0.1200538059584581 248.0502134423988 3.980000000000003
0.1199955926895412 248.0502134423988 4.000000000000003
0.1199364072910102 248.0502134423988 4.020000000000002
0.1198762249568621 248.0502134423988 4.040000000000002
0.1198150206023231 248.0502134423988 4.060000000000001
0.1197527692445654 248.0502134423988 4.080000000000001
0.1196894459079127 248.0502134423988 4.100000000000001
0.1196250254124034 248.0502134423988 4.12
0.1195594826896264 248.0502134423988 4.14
0.1194927927962158 248.0502134423988 4.159999999999999
0.1194249311915089 248.0502134423988 4.179999999999999
0.1193558737977938 248.0502134423988 4.199999999999998
0.1192855965779858 248.0502134423988 4.219999999999998
0.1192140764452759 248.0502134423988 4.239999999999998
0.1191412900521858 248.0502134423988 4.259999999999997
0.1190672137503688 248.0502134423988 4.279999999999997
0.1189918247296307 248.0502134423988 4.299999999999996
0.1189151013934591 248.0502134423988 4.319999999999996
0.1188370228211927 248.0502134423988 4.339999999999995
0.1187575693348735 248.0502134423988 4.359999999999995
0.11867672112701 248.0502134423988 4.379999999999995
0.1185944597225386 248.0502134423988 4.399999999999994
0.1185107675395905 248.0502134423988 4.419999999999994
0.1184256309804103 248.0502134423988 4.439999999999993
0.1183390389559468 248.0502134423988 4.459999999999993
0.1182509822437988 248.0502134423988 4.479999999999992
0.1181614545164154 248.0502134423988 4.499999999999992
0.1180704539822523 248.0502134423988 4.519999999999992
0.1179779820113577 248.0502134423988 4.539999999999991
0.1178840438316237 248.0502134423988 4.559999999999991
0.1177886470674852 248.0502134423988 4.57999999999999
0.1176918047583962 248.0502134423988 4.59999999999999
0.1175935331530107 248.0502134423988 4.619999999999989
0.1174938541484373 248.0502134423988 4.639999999999989
0.1173927916075566 248.0502134423988 4.659999999999989
0.1172903731536604 248.0502134423988 4.679999999999988
0.1171866299129399 248.0502134423988 4.699999999999988
0.1170815959479927 248.0502134423988 4.719999999999987
0.1169753049310472 248.0502134423988 4.739999999999987
0.1168677918859756 248.0502134423988 4.759999999999986
0.1167590941720765 248.0502134423988 4.779999999999986
0.1166492495486096 248.0502134423988 4.799999999999986
0.1165382963011592 248.0502134423988 4.819999999999985
0.1164262716762213 248.0502134423988 4.839999999999985
0.1163132129318445 248.0502134423988 4.859999999999984
0.1161991563981145 248.0502134423988 4.879999999999984
0.1160841382432063 248.0502134423988 4.899999999999983
0.1159681946053478 248.0502134423988 4.919999999999983
0.1158513615611006 248.0502134423988 4.939999999999983
0.115733674063745 248.0502134423988 4.959999999999982
0.1156151674561506 248.0502134423988 4.979999999999982
0.1154958775495195 248.0502134423988 4.999999999999981
0.1153758389272395 248.0502134423988 5.019999999999981
0.1152550844912086 248.0502134423988 5.03999999999998
0.1151336474343242 248.0502134423988 5.05999999999998
0.1150115598362797 248.0502134423988 5.07999999999998
0.1148888523217264 248.0502134423988 5.099999999999979
0.1147655532892758 248.0502134423988 5.119999999999979
0.1146416892999675 248.0502134423988 5.139999999999978
0.1145172843972194 248.0502134423988 5.159999999999978
0.1143923609081799 248.0502134423988 5.179999999999978
0.1142669410018228 248.0502134423988 5.199999999999977
0.1141410443051632 248.0502134423988 5.219999999999977
0.1140146873287085 248.0502134423988 5.239999999999976
0.1138878854195187 248.0502134423988 5.259999999999976
0.113760652166267 248.0502134423988 5.279999999999975
0.1136329997316068 248.0502134423988 5.299999999999975
0.1135049384939982 248.0502134423988 5.319999999999975
0.1133764772355567 248.0502134423988 5.339999999999974
0.1132476232157689 248.0502134423988 5.359999999999974
0.1131183826253748 248.0502134423988 5.379999999999973
0.1129887612937069 248.0502134423988 5.399999999999973
0.1128587638324399 248.0502134423988 5.419999999999972
0.1127283931281263 248.0502134423988 5.439999999999972
0.1125976505641764 248.0502134423988 5.459999999999972
0.1124665368472493 248.0502134423988 5.479999999999971
0.1123350521833579 248.0502134423988 5.499999999999971
0.1122031960038134 248.0502134423988 5.51999999999997
0.1120709662997257 248.0502134423988 5.53999999999997
0.1119383598995291 248.0502134423988 5.559999999999969
0.1118053727268332 248.0502134423988 5.579999999999969
0.111671999437362 248.0502134423988 5.599999999999969
0.1115382334205597 248.0502134423988 5.619999999999968
0.1114040672460931 248.0502134423988 5.639999999999968
0.1112694927780761 248.0502134423988 5.659999999999967
0.1111345014757765 248.0502134423988 5.679999999999967
0.1109990845756409 248.0502134423988 5.699999999999966
0.1108632321618119 248.0502134423988 5.719999999999966
0.1107269334087589 248.0502134423988 5.739999999999966
0.1105901773931982 248.0502134423988 5.759999999999965
0.1104529525411777 248.0502134423988 5.779999999999965
0.1103152475713717 248.0502134423988 5.799999999999964
0.1101770513690909 248.0502134423988 5.819999999999964
0.1100383527484421 248.0502134423988 5.839999999999963
0.1098991414068714 248.0502134423988 5.859999999999963
0.109759408191662 248.0502134423988 5.879999999999963
0.1096191445862243 248.0502134423988 5.899999999999962
0.1094783432042607 248.0502134423988 5.919999999999962
0.1093369980398114 248.0502134423988 5.939999999999961
0.1091951038370409 248.0502134423988 5.959999999999961
0.109052656812504 248.0502134423988 5.97999999999996
0.1089096544284496 248.0502134423988 5.99999999999996
0.108766095582826 248.0502134423988 6.01999999999996
0.1086219803844733 248.0502134423988 6.039999999999959
0.1084773110233251 248.0502134423988 6.059999999999959
0.1083320914379184 248.0502134423988 6.079999999999958
0.1081863265797642 248.0502134423988 6.099999999999958
0.1080400225028593 248.0502134423988 6.119999999999957
0.1078931863545442 248.0502134423988 6.139999999999957
0.1077458268778955 248.0502134423988 6.159999999999957
0.1075979529138595 248.0502134423988 6.179999999999956
0.1074495732031969 248.0502134423988 6.199999999999956
0.1073006956798668 248.0502134423988 6.219999999999955
0.1071513284341367 248.0502134423988 6.239999999999955
0.1070014789264673 248.0502134423988 6.259999999999954
0.1068511532412096 248.0502134423988 6.279999999999954
0.1067003575904064 248.0502134423988 6.299999999999954
0.1065490999360483 248.0502134423988 6.319999999999953
0.1063973859598981 248.0502134423988 6.339999999999953
0.1062452173750971 248.0502134423988 6.359999999999952
0.1060925963429754 248.0502134423988 6.379999999999952
0.1059395244874309 248.0502134423988 6.399999999999952
0.1057860034392477 248.0502134423988 6.419999999999951
0.105632033092773 248.0502134423988 6.439999999999951
0.1054776115204902 248.0502134423988 6.45999999999995
0.1053227373446053 248.0502134423988 6.47999999999995
0.1051674086814032 248.0502134423988 6.499999999999949
0.1050116211015471 248.0502134423988 6.519999999999949
0.1048553683163578 248.0502134423988 6.539999999999949
0.1046986444344802 248.0502134423988 6.559999999999948
0.1045414419608745 248.0502134423988 6.579999999999948
0.1043837519154777 248.0502134423988 6.599999999999947
0.1042255645016207 248.0502134423988 6.619999999999947
0.1040668687729586 248.0502134423988 6.639999999999946
0.1039076535513794 248.0502134423988 6.659999999999946
0.103747906115515 248.0502134423988 6.679999999999946
0.103587611173036 248.0502134423988 6.699999999999945
0.103426752367135 248.0502134423988 6.719999999999945
0.1032653111572148 248.0502134423988 6.739999999999944
0.1031032692796808 248.0502134423988 6.759999999999944
0.1029406097721195 248.0502134423988 6.779999999999943
0.1027773125114131 248.0502134423988 6.799999999999943
0.1026133545803012 248.0502134423988 6.819999999999943
0.102448711363083 248.0502134423988 6.839999999999942
0.1022833602996003 248.0502134423988 6.859999999999942
0.1021172832975973 248.0502134423988 6.879999999999941
0.1019504624158733 248.0502134423988 6.899999999999941
0.1017828774129067 248.0502134423988 6.91999999999994
0.1016145099139013 248.0502134423988 6.93999999999994
0.1014453437041404 248.0502134423988 6.95999999999994
0.1012753639335838 248.0502134423988 6.979999999999939
0.1011045594488352 248.0502134423988 6.999999999999939
0.1009329230009422 248.0502134423988 7.019999999999938
0.1007604486586649 248.0502134423988 7.039999999999938
0.1005871305289898 248.0502134423988 7.059999999999937
0.100412966514117 248.0502134423988 7.079999999999937
0.1002379575258523 248.0502134423988 7.099999999999937
0.1000621046335753 248.0502134423988 7.119999999999936
0.09988540951218484 248.0502134423988 7.139999999999936
0.09970787509273527 248.0502134423988 7.159999999999935
0.09952950487921225 248.0502134423988 7.179999999999935
0.09935030071884429 248.0502134423988 7.199999999999934
0.09917026137237127 248.0502134423988 7.219999999999934
0.09898938549401459 248.0502134423988 7.239999999999934
0.09880766792852495 248.0502134423988 7.259999999999933
0.09862510312976411 248.0502134423988 7.279999999999933
0.09844168314175462 248.0502134423988 7.299999999999932
0.09825739458298008 248.0502134423988 7.319999999999932
0.09807222286759115 248.0502134423988 7.339999999999931
0.09788614957210683 248.0502134423988 7.359999999999931
0.09769915457802643 248.0502134423988 7.379999999999931
0.09751121184545275 248.0502134423988 7.39999999999993
0.09732229214545141 248.0502134423988 7.41999999999993
0.09713236342938655 248.0502134423988 7.439999999999929
0.09694139332968833 248.0502134423988 7.459999999999929
0.09674934773187233 248.0502134423988 7.479999999999928
0.09655619112421751 248.0502134423988 7.499999999999928
0.09636188978224129 248.0502134423988 7.519999999999928
0.09616641163271464 248.0502134423988 7.539999999999927
0.09596972538393191 248.0502134423988 7.559999999999927
0.09577180340129302 248.0502134423988 7.579999999999926
0.09557261894965087 248.0502134423988 7.599999999999926
0.0953721445243573 248.0502134423988 7.619999999999925
0.09517035720836128 248.0502134423988 7.639999999999925
0.09496723846381497 248.0502134423988 7.659999999999925
0.09476277407329929 248.0502134423988 7.679999999999924
0.09455695467717128 248.0502134423988 7.699999999999924
0.09434978156215358 248.0502134423988 7.719999999999923
0.0941412586386462 248.0502134423988 7.739999999999923
0.09393139151767654 248.0502134423988 7.759999999999923
0.09372018911992611 248.0502134423988 7.779999999999922
0.09350766346817661 248.0502134423988 7.799999999999922
0.09329383049578467 248.0502134423988 7.819999999999921
0.09307871402174549 248.0502134423988 7.839999999999921
0.09286234132750652 248.0502134423988 7.85999999999992
0.09264474263877187 248.0502134423988 7.87999999999992
0.09242595243440208 248.0502134423988 7.89999999999992
0.09220600396784136 248.0502134423988 7.919999999999919
0.09198493086253474 248.0502134423988 7.939999999999919
0.09176276601311933 248.0502134423988 7.959999999999918
0.09153954614629957 248.0502134423988 7.979999999999918
0.09131530605782906 248.0502134423988 7.999999999999917
0.09109007960017494 248.0502134423988 8.019999999999918
0.09086390510294345 248.0502134423988 8.039999999999917
0.09063681518026277 248.0502134423988 8.059999999999917
0.09040883206643757 248.0502134423988 8.079999999999917
0.09017997493439206 248.0502134423988 8.099999999999916
0.08995026981397861 248.0502134423988 8.119999999999916
0.08971974380858024 248.0502134423988 8.139999999999915
0.08948842491023973 248.0502134423988 8.159999999999915
0.08925634289376969 248.0502134423988 8.179999999999914
0.08902352849148369 248.0502134423988 8.199999999999914
0.08879001315012963 248.0502134423988 8.219999999999914
0.08855582348152785 248.0502134423988 8.239999999999913
0.08832098749911502 248.0502134423988 8.259999999999913
